================ Training Loss (Mon Jul 31 17:25:20 2023) ================
================ Training Loss (Mon Jul 31 17:25:20 2023) ================
================ Training Loss (Mon Jul 31 17:25:20 2023) ================
================ Training Loss (Mon Jul 31 17:25:20 2023) ================
[epoch:10  , step:21525 ]coarse_loss: 0.004fine_loss: 0.114c_psnr: 23.727f_psnr: 26.100
[epoch:10  , step:21750 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 24.045f_psnr: 26.267
[epoch:10  , step:21750 ]coarse_psnr: 22.952fine_psnr:: 25.674
[epoch:10  , step:21975 ]coarse_loss: 0.004fine_loss: 0.089c_psnr: 23.632f_psnr: 26.210
[epoch:10  , step:22200 ]coarse_loss: 0.004fine_loss: 0.101c_psnr: 23.566f_psnr: 26.368
[epoch:10  , step:22425 ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.754f_psnr: 25.937
[epoch:10  , step:22650 ]coarse_loss: 0.004fine_loss: 0.118c_psnr: 23.636f_psnr: 25.932
[epoch:10  , step:22875 ]coarse_loss: 0.004fine_loss: 0.112c_psnr: 23.669f_psnr: 25.767
[epoch:10  , step:23100 ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.476f_psnr: 25.794
[epoch:10  , step:23325 ]coarse_loss: 0.004fine_loss: 0.125c_psnr: 23.629f_psnr: 25.758
[epoch:10  , step:23550 ]coarse_loss: 0.004fine_loss: 0.111c_psnr: 23.521f_psnr: 25.839
[epoch:10  , step:23775 ]coarse_loss: 0.004fine_loss: 0.097c_psnr: 23.832f_psnr: 26.200
[epoch:10  , step:24000 ]coarse_loss: 0.005fine_loss: 0.115c_psnr: 23.341f_psnr: 25.552
[epoch:10  , step:24225 ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 23.641f_psnr: 26.230
[epoch:10  , step:24450 ]coarse_loss: 0.004fine_loss: 0.101c_psnr: 23.898f_psnr: 25.952
[epoch:10  , step:24675 ]coarse_loss: 0.005fine_loss: 0.123c_psnr: 23.377f_psnr: 25.331
[epoch:10  , step:24900 ]coarse_loss: 0.004fine_loss: 0.133c_psnr: 23.657f_psnr: 25.848
[epoch:10  , step:25125 ]coarse_loss: 0.004fine_loss: 0.109c_psnr: 23.618f_psnr: 25.924
[epoch:10  , step:25350 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.699f_psnr: 25.971
[epoch:10  , step:25575 ]coarse_loss: 0.004fine_loss: 0.096c_psnr: 23.493f_psnr: 26.018
[epoch:10  , step:25800 ]coarse_loss: 0.004fine_loss: 0.086c_psnr: 23.592f_psnr: 26.244
[epoch:10  , step:26025 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.969f_psnr: 25.984
[epoch:10  , step:26250 ]coarse_loss: 0.005fine_loss: 0.134c_psnr: 23.431f_psnr: 25.742
[epoch:10  , step:26475 ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 23.746f_psnr: 26.090
[epoch:10  , step:26700 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.956f_psnr: 25.894
[epoch:10  , step:26925 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.741f_psnr: 25.903
[epoch:10  , step:27150 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.764f_psnr: 26.388
[epoch:10  , step:27375 ]coarse_loss: 0.005fine_loss: 0.107c_psnr: 23.330f_psnr: 25.562
[epoch:10  , step:27600 ]coarse_loss: 0.004fine_loss: 0.107c_psnr: 23.670f_psnr: 26.100
[epoch:10  , step:27825 ]coarse_loss: 0.005fine_loss: 0.087c_psnr: 23.420f_psnr: 26.126
[epoch:10  , step:28050 ]coarse_loss: 0.004fine_loss: 0.076c_psnr: 23.957f_psnr: 26.380
[epoch:10  , step:28275 ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.834f_psnr: 25.812
[epoch:10  , step:28500 ]coarse_loss: 0.004fine_loss: 0.109c_psnr: 23.544f_psnr: 25.547
[epoch:10  , step:28500 ]coarse_psnr: 22.996fine_psnr:: 25.956
[epoch:10  , step:28725 ]coarse_loss: 0.004fine_loss: 0.093c_psnr: 23.529f_psnr: 26.163
[epoch:10  , step:28950 ]coarse_loss: 0.004fine_loss: 0.110c_psnr: 23.668f_psnr: 25.976
[epoch:10  , step:29175 ]coarse_loss: 0.004fine_loss: 0.112c_psnr: 23.670f_psnr: 25.864
[epoch:10  , step:29400 ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.512f_psnr: 25.771
[epoch:10  , step:29625 ]coarse_loss: 0.004fine_loss: 0.086c_psnr: 23.877f_psnr: 26.368
[epoch:10  , step:29850 ]coarse_loss: 0.004fine_loss: 0.094c_psnr: 23.698f_psnr: 26.289
[epoch:10  , step:30075 ]coarse_loss: 0.004fine_loss: 0.087c_psnr: 23.851f_psnr: 26.137
[epoch:10  , step:30300 ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.533f_psnr: 25.948
[epoch:10  , step:30525 ]coarse_loss: 0.004fine_loss: 0.133c_psnr: 23.637f_psnr: 25.821
[epoch:10  , step:30750 ]coarse_loss: 0.004fine_loss: 0.100c_psnr: 23.530f_psnr: 26.040
[epoch:10  , step:30975 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.536f_psnr: 26.105
[epoch:10  , step:31200 ]coarse_loss: 0.004fine_loss: 0.089c_psnr: 23.658f_psnr: 26.153
[epoch:10  , step:31425 ]coarse_loss: 0.005fine_loss: 0.126c_psnr: 23.241f_psnr: 25.247
[epoch:10  , step:31650 ]coarse_loss: 0.005fine_loss: 0.105c_psnr: 23.447f_psnr: 25.816
[epoch:10  , step:31875 ]coarse_loss: 0.004fine_loss: 0.123c_psnr: 23.558f_psnr: 25.848
[epoch:10  , step:32100 ]coarse_loss: 0.005fine_loss: 0.134c_psnr: 23.354f_psnr: 25.557
[epoch:10  , step:32325 ]coarse_loss: 0.004fine_loss: 0.082c_psnr: 24.170f_psnr: 26.915
[epoch:10  , step:32550 ]coarse_loss: 0.005fine_loss: 0.103c_psnr: 23.412f_psnr: 25.877
[epoch:10  , step:32775 ]coarse_loss: 0.005fine_loss: 0.105c_psnr: 23.356f_psnr: 25.736
[epoch:10  , step:33000 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.715f_psnr: 26.137
[epoch:10  , step:33225 ]coarse_loss: 0.004fine_loss: 0.097c_psnr: 23.656f_psnr: 26.223
[epoch:10  , step:33450 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.914f_psnr: 26.276
[epoch:10  , step:33675 ]coarse_loss: 0.004fine_loss: 0.100c_psnr: 23.833f_psnr: 26.160
[epoch:10  , step:33900 ]coarse_loss: 0.005fine_loss: 0.110c_psnr: 23.398f_psnr: 25.564
[epoch:10  , step:34125 ]coarse_loss: 0.004fine_loss: 0.122c_psnr: 23.505f_psnr: 25.937
[epoch:10  , step:34350 ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 23.636f_psnr: 26.091
[epoch:10  , step:34575 ]coarse_loss: 0.005fine_loss: 0.121c_psnr: 23.281f_psnr: 25.749
[epoch:10  , step:34800 ]coarse_loss: 0.004fine_loss: 0.085c_psnr: 23.788f_psnr: 26.452
[epoch:10  , step:35025 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.716f_psnr: 26.044
[epoch:10  , step:35250 ]coarse_loss: 0.004fine_loss: 0.128c_psnr: 23.502f_psnr: 25.560
[epoch:10  , step:35250 ]coarse_psnr: 23.130fine_psnr:: 25.934
[epoch:10  , step:35475 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.757f_psnr: 26.022
[epoch:10  , step:35700 ]coarse_loss: 0.005fine_loss: 0.118c_psnr: 23.191f_psnr: 25.480
[epoch:10  , step:35925 ]coarse_loss: 0.004fine_loss: 0.091c_psnr: 23.751f_psnr: 26.418
[epoch:10  , step:36150 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.629f_psnr: 26.192
[epoch:10  , step:36375 ]coarse_loss: 0.004fine_loss: 0.111c_psnr: 23.868f_psnr: 25.973
[epoch:10  , step:36600 ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 23.801f_psnr: 25.749
[epoch:10  , step:36825 ]coarse_loss: 0.005fine_loss: 0.141c_psnr: 23.397f_psnr: 25.449
[epoch:10  , step:37050 ]coarse_loss: 0.004fine_loss: 0.109c_psnr: 23.535f_psnr: 25.928
[epoch:10  , step:37275 ]coarse_loss: 0.004fine_loss: 0.109c_psnr: 23.637f_psnr: 25.952
[epoch:10  , step:37500 ]coarse_loss: 0.004fine_loss: 0.112c_psnr: 23.697f_psnr: 25.893
[epoch:11  , step:225   ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 23.747f_psnr: 25.927
[epoch:11  , step:450   ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.679f_psnr: 26.129
[epoch:11  , step:675   ]coarse_loss: 0.004fine_loss: 0.104c_psnr: 23.833f_psnr: 25.934
[epoch:11  , step:900   ]coarse_loss: 0.005fine_loss: 0.114c_psnr: 23.321f_psnr: 25.656
[epoch:11  , step:1125  ]coarse_loss: 0.005fine_loss: 0.122c_psnr: 23.347f_psnr: 25.721
[epoch:11  , step:1350  ]coarse_loss: 0.004fine_loss: 0.097c_psnr: 23.715f_psnr: 25.943
[epoch:11  , step:1575  ]coarse_loss: 0.005fine_loss: 0.107c_psnr: 23.484f_psnr: 25.637
[epoch:11  , step:1800  ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 23.762f_psnr: 25.943
[epoch:11  , step:2025  ]coarse_loss: 0.004fine_loss: 0.096c_psnr: 23.718f_psnr: 26.148
[epoch:11  , step:2250  ]coarse_loss: 0.004fine_loss: 0.082c_psnr: 23.826f_psnr: 26.211
[epoch:11  , step:2475  ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.630f_psnr: 25.713
[epoch:11  , step:2700  ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 23.845f_psnr: 26.170
[epoch:11  , step:2925  ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.711f_psnr: 26.048
[epoch:11  , step:3150  ]coarse_loss: 0.004fine_loss: 0.094c_psnr: 23.582f_psnr: 25.908
[epoch:11  , step:3375  ]coarse_loss: 0.005fine_loss: 0.113c_psnr: 23.457f_psnr: 25.628
[epoch:11  , step:3600  ]coarse_loss: 0.005fine_loss: 0.114c_psnr: 23.393f_psnr: 25.517
[epoch:11  , step:3825  ]coarse_loss: 0.005fine_loss: 0.129c_psnr: 23.296f_psnr: 25.640
[epoch:11  , step:4050  ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.511f_psnr: 26.145
[epoch:11  , step:4275  ]coarse_loss: 0.004fine_loss: 0.128c_psnr: 23.576f_psnr: 25.724
[epoch:11  , step:4500  ]coarse_loss: 0.004fine_loss: 0.109c_psnr: 23.853f_psnr: 26.174
[epoch:11  , step:4500  ]coarse_psnr: 23.046fine_psnr:: 26.172
[epoch:11  , step:4725  ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 23.970f_psnr: 26.463
[epoch:11  , step:4950  ]coarse_loss: 0.004fine_loss: 0.080c_psnr: 24.118f_psnr: 26.933
[epoch:11  , step:5175  ]coarse_loss: 0.004fine_loss: 0.085c_psnr: 23.600f_psnr: 26.110
[epoch:11  , step:5400  ]coarse_loss: 0.005fine_loss: 0.126c_psnr: 23.451f_psnr: 25.833
[epoch:11  , step:5625  ]coarse_loss: 0.004fine_loss: 0.128c_psnr: 23.758f_psnr: 25.796
[epoch:11  , step:5850  ]coarse_loss: 0.005fine_loss: 0.122c_psnr: 23.449f_psnr: 25.634
[epoch:11  , step:6075  ]coarse_loss: 0.004fine_loss: 0.083c_psnr: 23.952f_psnr: 26.562
[epoch:11  , step:6300  ]coarse_loss: 0.004fine_loss: 0.089c_psnr: 23.545f_psnr: 26.200
[epoch:11  , step:6525  ]coarse_loss: 0.004fine_loss: 0.111c_psnr: 23.714f_psnr: 26.133
[epoch:11  , step:6750  ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.503f_psnr: 25.685
[epoch:11  , step:6975  ]coarse_loss: 0.004fine_loss: 0.109c_psnr: 23.776f_psnr: 25.905
[epoch:11  , step:7200  ]coarse_loss: 0.004fine_loss: 0.086c_psnr: 23.775f_psnr: 25.983
[epoch:11  , step:7425  ]coarse_loss: 0.004fine_loss: 0.118c_psnr: 23.552f_psnr: 25.585
[epoch:11  , step:7650  ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.805f_psnr: 26.116
[epoch:11  , step:7875  ]coarse_loss: 0.004fine_loss: 0.095c_psnr: 24.126f_psnr: 26.322
[epoch:11  , step:8100  ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.581f_psnr: 26.145
[epoch:11  , step:8325  ]coarse_loss: 0.004fine_loss: 0.088c_psnr: 23.790f_psnr: 26.183
[epoch:11  , step:8550  ]coarse_loss: 0.004fine_loss: 0.097c_psnr: 23.692f_psnr: 25.962
[epoch:11  , step:8775  ]coarse_loss: 0.004fine_loss: 0.094c_psnr: 23.625f_psnr: 25.881
[epoch:11  , step:9000  ]coarse_loss: 0.004fine_loss: 0.104c_psnr: 23.771f_psnr: 26.026
[epoch:11  , step:9225  ]coarse_loss: 0.004fine_loss: 0.125c_psnr: 23.720f_psnr: 25.462
[epoch:11  , step:9450  ]coarse_loss: 0.004fine_loss: 0.100c_psnr: 23.925f_psnr: 26.322
[epoch:11  , step:9675  ]coarse_loss: 0.004fine_loss: 0.083c_psnr: 23.751f_psnr: 26.312
[epoch:11  , step:9900  ]coarse_loss: 0.004fine_loss: 0.104c_psnr: 23.613f_psnr: 25.997
[epoch:11  , step:10125 ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.812f_psnr: 25.894
[epoch:11  , step:10350 ]coarse_loss: 0.005fine_loss: 0.103c_psnr: 23.427f_psnr: 25.855
[epoch:11  , step:10575 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.567f_psnr: 25.912
[epoch:11  , step:10800 ]coarse_loss: 0.004fine_loss: 0.093c_psnr: 23.942f_psnr: 26.215
[epoch:11  , step:11025 ]coarse_loss: 0.004fine_loss: 0.112c_psnr: 23.544f_psnr: 25.745
[epoch:11  , step:11250 ]coarse_loss: 0.004fine_loss: 0.085c_psnr: 23.599f_psnr: 26.285
[epoch:11  , step:11250 ]coarse_psnr: 23.007fine_psnr:: 26.058
[epoch:11  , step:11475 ]coarse_loss: 0.004fine_loss: 0.097c_psnr: 23.740f_psnr: 26.078
[epoch:11  , step:11700 ]coarse_loss: 0.005fine_loss: 0.114c_psnr: 23.162f_psnr: 25.664
[epoch:11  , step:11925 ]coarse_loss: 0.004fine_loss: 0.107c_psnr: 23.678f_psnr: 25.756
[epoch:11  , step:12150 ]coarse_loss: 0.005fine_loss: 0.104c_psnr: 23.400f_psnr: 25.676
[epoch:11  , step:12375 ]coarse_loss: 0.005fine_loss: 0.121c_psnr: 23.364f_psnr: 25.901
[epoch:11  , step:12600 ]coarse_loss: 0.005fine_loss: 0.125c_psnr: 23.419f_psnr: 25.762
[epoch:11  , step:12825 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.723f_psnr: 25.810
[epoch:11  , step:13050 ]coarse_loss: 0.004fine_loss: 0.110c_psnr: 23.987f_psnr: 25.925
[epoch:11  , step:13275 ]coarse_loss: 0.004fine_loss: 0.115c_psnr: 23.638f_psnr: 26.041
[epoch:11  , step:13500 ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 23.682f_psnr: 25.958
[epoch:11  , step:13725 ]coarse_loss: 0.004fine_loss: 0.107c_psnr: 23.582f_psnr: 25.841
[epoch:11  , step:13950 ]coarse_loss: 0.004fine_loss: 0.130c_psnr: 23.526f_psnr: 25.602
[epoch:11  , step:14175 ]coarse_loss: 0.005fine_loss: 0.113c_psnr: 23.420f_psnr: 25.690
[epoch:11  , step:14400 ]coarse_loss: 0.004fine_loss: 0.101c_psnr: 23.777f_psnr: 25.942
[epoch:11  , step:14625 ]coarse_loss: 0.004fine_loss: 0.096c_psnr: 23.560f_psnr: 26.092
[epoch:11  , step:14850 ]coarse_loss: 0.005fine_loss: 0.112c_psnr: 23.444f_psnr: 25.657
[epoch:11  , step:15075 ]coarse_loss: 0.004fine_loss: 0.121c_psnr: 23.606f_psnr: 25.853
[epoch:11  , step:15300 ]coarse_loss: 0.004fine_loss: 0.120c_psnr: 23.501f_psnr: 25.781
[epoch:11  , step:15525 ]coarse_loss: 0.004fine_loss: 0.111c_psnr: 23.723f_psnr: 25.434
[epoch:11  , step:15750 ]coarse_loss: 0.005fine_loss: 0.113c_psnr: 23.446f_psnr: 25.868
[epoch:11  , step:15975 ]coarse_loss: 0.005fine_loss: 0.100c_psnr: 23.478f_psnr: 25.905
[epoch:11  , step:16200 ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 24.095f_psnr: 25.849
[epoch:11  , step:16425 ]coarse_loss: 0.005fine_loss: 0.100c_psnr: 23.388f_psnr: 25.646
[epoch:11  , step:16650 ]coarse_loss: 0.004fine_loss: 0.112c_psnr: 23.954f_psnr: 26.099
[epoch:11  , step:16875 ]coarse_loss: 0.004fine_loss: 0.075c_psnr: 24.002f_psnr: 26.170
[epoch:11  , step:17100 ]coarse_loss: 0.004fine_loss: 0.116c_psnr: 23.920f_psnr: 25.999
[epoch:11  , step:17325 ]coarse_loss: 0.005fine_loss: 0.113c_psnr: 23.344f_psnr: 25.697
[epoch:11  , step:17550 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.968f_psnr: 26.231
[epoch:11  , step:17775 ]coarse_loss: 0.004fine_loss: 0.101c_psnr: 23.702f_psnr: 25.953
[epoch:11  , step:18000 ]coarse_loss: 0.004fine_loss: 0.084c_psnr: 23.893f_psnr: 26.458
[epoch:11  , step:18000 ]coarse_psnr: 23.133fine_psnr:: 25.995
[epoch:11  , step:18225 ]coarse_loss: 0.004fine_loss: 0.106c_psnr: 23.681f_psnr: 25.956
[epoch:11  , step:18450 ]coarse_loss: 0.004fine_loss: 0.106c_psnr: 23.603f_psnr: 25.928
[epoch:11  , step:18675 ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.667f_psnr: 25.916
[epoch:11  , step:18900 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.804f_psnr: 26.503
[epoch:11  , step:19125 ]coarse_loss: 0.004fine_loss: 0.091c_psnr: 23.779f_psnr: 26.030
[epoch:11  , step:19350 ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.876f_psnr: 26.491
[epoch:11  , step:19575 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.834f_psnr: 25.714
[epoch:11  , step:19800 ]coarse_loss: 0.004fine_loss: 0.065c_psnr: 23.942f_psnr: 26.270
[epoch:11  , step:20025 ]coarse_loss: 0.005fine_loss: 0.099c_psnr: 23.455f_psnr: 25.668
[epoch:11  , step:20250 ]coarse_loss: 0.004fine_loss: 0.085c_psnr: 23.904f_psnr: 26.258
[epoch:11  , step:20475 ]coarse_loss: 0.004fine_loss: 0.091c_psnr: 23.712f_psnr: 25.978
[epoch:11  , step:20700 ]coarse_loss: 0.004fine_loss: 0.107c_psnr: 23.711f_psnr: 26.066
[epoch:11  , step:20925 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.654f_psnr: 26.144
[epoch:11  , step:21150 ]coarse_loss: 0.004fine_loss: 0.131c_psnr: 23.530f_psnr: 25.554
[epoch:11  , step:21375 ]coarse_loss: 0.004fine_loss: 0.076c_psnr: 23.901f_psnr: 26.466
[epoch:11  , step:21600 ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.850f_psnr: 26.127
[epoch:11  , step:21825 ]coarse_loss: 0.004fine_loss: 0.107c_psnr: 23.773f_psnr: 26.089
[epoch:11  , step:22050 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.600f_psnr: 26.054
[epoch:11  , step:22275 ]coarse_loss: 0.004fine_loss: 0.096c_psnr: 23.653f_psnr: 26.106
[epoch:11  , step:22500 ]coarse_loss: 0.004fine_loss: 0.114c_psnr: 23.551f_psnr: 25.699
[epoch:11  , step:22725 ]coarse_loss: 0.005fine_loss: 0.115c_psnr: 23.408f_psnr: 25.773
[epoch:11  , step:22950 ]coarse_loss: 0.005fine_loss: 0.101c_psnr: 23.384f_psnr: 26.008
[epoch:11  , step:23175 ]coarse_loss: 0.004fine_loss: 0.110c_psnr: 23.641f_psnr: 26.060
[epoch:11  , step:23400 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.787f_psnr: 26.201
[epoch:11  , step:23625 ]coarse_loss: 0.004fine_loss: 0.109c_psnr: 23.762f_psnr: 26.226
[epoch:11  , step:23850 ]coarse_loss: 0.004fine_loss: 0.073c_psnr: 23.998f_psnr: 26.895
[epoch:11  , step:24075 ]coarse_loss: 0.005fine_loss: 0.107c_psnr: 23.338f_psnr: 25.917
[epoch:11  , step:24300 ]coarse_loss: 0.004fine_loss: 0.093c_psnr: 23.968f_psnr: 26.368
[epoch:11  , step:24525 ]coarse_loss: 0.004fine_loss: 0.111c_psnr: 23.485f_psnr: 25.826
[epoch:11  , step:24750 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.898f_psnr: 26.113
[epoch:11  , step:24750 ]coarse_psnr: 22.925fine_psnr:: 25.914
[epoch:11  , step:24975 ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.746f_psnr: 25.632
[epoch:11  , step:25200 ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 23.960f_psnr: 26.115
[epoch:11  , step:25425 ]coarse_loss: 0.004fine_loss: 0.110c_psnr: 23.723f_psnr: 25.552
[epoch:11  , step:25650 ]coarse_loss: 0.004fine_loss: 0.101c_psnr: 23.769f_psnr: 26.067
[epoch:11  , step:25875 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.728f_psnr: 26.212
[epoch:11  , step:26100 ]coarse_loss: 0.004fine_loss: 0.117c_psnr: 23.840f_psnr: 26.066
[epoch:11  , step:26325 ]coarse_loss: 0.004fine_loss: 0.107c_psnr: 23.614f_psnr: 26.053
[epoch:11  , step:26550 ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.861f_psnr: 25.762
[epoch:11  , step:26775 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.788f_psnr: 25.907
[epoch:11  , step:27000 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.639f_psnr: 25.834
[epoch:11  , step:27225 ]coarse_loss: 0.004fine_loss: 0.086c_psnr: 23.919f_psnr: 26.448
[epoch:11  , step:27450 ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.623f_psnr: 26.250
[epoch:11  , step:27675 ]coarse_loss: 0.004fine_loss: 0.111c_psnr: 23.651f_psnr: 25.900
[epoch:11  , step:27900 ]coarse_loss: 0.005fine_loss: 0.100c_psnr: 23.414f_psnr: 25.965
[epoch:11  , step:28125 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.855f_psnr: 26.249
[epoch:11  , step:28350 ]coarse_loss: 0.005fine_loss: 0.139c_psnr: 23.257f_psnr: 25.802
[epoch:11  , step:28575 ]coarse_loss: 0.004fine_loss: 0.095c_psnr: 23.768f_psnr: 26.049
[epoch:11  , step:28800 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.672f_psnr: 25.922
[epoch:11  , step:29025 ]coarse_loss: 0.004fine_loss: 0.101c_psnr: 23.798f_psnr: 26.232
[epoch:11  , step:29250 ]coarse_loss: 0.004fine_loss: 0.099c_psnr: 23.937f_psnr: 26.274
[epoch:11  , step:29475 ]coarse_loss: 0.004fine_loss: 0.114c_psnr: 23.493f_psnr: 25.706
[epoch:11  , step:29700 ]coarse_loss: 0.005fine_loss: 0.107c_psnr: 23.325f_psnr: 25.980
[epoch:11  , step:29925 ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 23.648f_psnr: 26.229
[epoch:11  , step:30150 ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 23.915f_psnr: 26.112
[epoch:11  , step:30375 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.554f_psnr: 25.880
[epoch:11  , step:30600 ]coarse_loss: 0.004fine_loss: 0.073c_psnr: 24.331f_psnr: 26.490
[epoch:11  , step:30825 ]coarse_loss: 0.005fine_loss: 0.112c_psnr: 23.369f_psnr: 25.743
[epoch:11  , step:31050 ]coarse_loss: 0.004fine_loss: 0.115c_psnr: 23.529f_psnr: 25.717
[epoch:11  , step:31275 ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.498f_psnr: 25.894
[epoch:11  , step:31500 ]coarse_loss: 0.004fine_loss: 0.087c_psnr: 23.740f_psnr: 26.183
[epoch:11  , step:31500 ]coarse_psnr: 23.039fine_psnr:: 26.016
[epoch:11  , step:31725 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.827f_psnr: 26.157
[epoch:11  , step:31950 ]coarse_loss: 0.005fine_loss: 0.088c_psnr: 23.392f_psnr: 25.937
[epoch:11  , step:32175 ]coarse_loss: 0.004fine_loss: 0.111c_psnr: 23.602f_psnr: 25.901
[epoch:11  , step:32400 ]coarse_loss: 0.004fine_loss: 0.095c_psnr: 23.714f_psnr: 26.211
[epoch:11  , step:32625 ]coarse_loss: 0.004fine_loss: 0.100c_psnr: 23.632f_psnr: 26.312
[epoch:11  , step:32850 ]coarse_loss: 0.005fine_loss: 0.096c_psnr: 23.431f_psnr: 26.249
[epoch:11  , step:33075 ]coarse_loss: 0.004fine_loss: 0.100c_psnr: 23.726f_psnr: 25.942
[epoch:11  , step:33300 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.615f_psnr: 26.223
[epoch:11  , step:33525 ]coarse_loss: 0.005fine_loss: 0.119c_psnr: 23.434f_psnr: 25.605
[epoch:11  , step:33750 ]coarse_loss: 0.004fine_loss: 0.116c_psnr: 23.650f_psnr: 26.124
[epoch:11  , step:33975 ]coarse_loss: 0.004fine_loss: 0.121c_psnr: 23.637f_psnr: 25.824
[epoch:11  , step:34200 ]coarse_loss: 0.004fine_loss: 0.110c_psnr: 23.627f_psnr: 25.933
[epoch:11  , step:34425 ]coarse_loss: 0.004fine_loss: 0.110c_psnr: 23.703f_psnr: 26.102
[epoch:11  , step:34650 ]coarse_loss: 0.005fine_loss: 0.121c_psnr: 23.305f_psnr: 25.703
[epoch:11  , step:34875 ]coarse_loss: 0.004fine_loss: 0.116c_psnr: 23.563f_psnr: 25.940
[epoch:11  , step:35100 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.780f_psnr: 26.154
[epoch:11  , step:35325 ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 23.722f_psnr: 26.079
[epoch:11  , step:35550 ]coarse_loss: 0.004fine_loss: 0.098c_psnr: 23.685f_psnr: 26.354
[epoch:11  , step:35775 ]coarse_loss: 0.004fine_loss: 0.100c_psnr: 23.669f_psnr: 26.238
[epoch:11  , step:36000 ]coarse_loss: 0.004fine_loss: 0.104c_psnr: 23.870f_psnr: 26.110
[epoch:11  , step:36225 ]coarse_loss: 0.004fine_loss: 0.106c_psnr: 23.932f_psnr: 25.872
[epoch:11  , step:36450 ]coarse_loss: 0.004fine_loss: 0.071c_psnr: 24.022f_psnr: 26.390
[epoch:11  , step:36675 ]coarse_loss: 0.004fine_loss: 0.107c_psnr: 23.735f_psnr: 25.904
[epoch:11  , step:36900 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.828f_psnr: 26.073
[epoch:11  , step:37125 ]coarse_loss: 0.004fine_loss: 0.084c_psnr: 23.954f_psnr: 26.306
[epoch:11  , step:37350 ]coarse_loss: 0.005fine_loss: 0.109c_psnr: 23.369f_psnr: 25.825
